0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
-0.1613705792378997,-1.3676817945244941,-0.08200799928483427,-1.3994268265057204,-0.09788051527544735,-1.404717665169258,0.03968128997653271,-1.3147734078891171,0.007936257995306542,-1.3041917305620419,0.08200799928483427,-0.9867414107497801,-0.09788051527544735,-1.0131956040674686,0.06613548329422118,-1.5740245024024642,-0.023808773985919626,-1.5475703090847757,0.11375303126606044,-1.7962397262710474,0.08200799928483427,-1.822693919588736,0.11375303126606044,-0.002645419331768847,-0.11375303126606044,0.002645419331768847,0.7645261868811969,0.5952193496479906,-0.9338330241144032,0.08729883794837197,1.6110603730472282,0.9232513467873278,-0.9020879921331769,0.9444147014414785,7.0
0.10038979089634868,-1.3661741108937886,0.1614966201376044,-1.3399854697903932,0.1702261671720695,-1.3312559227559282,0.1789557142065346,-1.1653945291010912,0.1876852612409997,-1.1566649820666262,0.03928296165509296,-0.9908035884117892,0.021823867586162757,-1.0082626824807193,-0.048012508689558066,-1.6193309748932765,-0.013094320551697654,-1.584412786755416,-0.021823867586162757,-1.7677332744791832,0.004364773517232551,-1.8462991977893692,0.021823867586162757,-0.013094320551697654,-0.021823867586162757,0.013094320551697654,0.6678103481365804,0.6241626129642548,-0.8249421947569522,0.21387390234439502,1.322526375721463,1.0431808706185797,-0.807483100688022,0.982074041377324,7.0
-0.28757555699761084,-1.313697430829995,-0.2222174758617902,-1.3921271281929797,-0.20914585963462606,-1.3921271281929797,-0.026143232454328258,-1.3529122795114874,-0.026143232454328258,-1.3659838957386514,0.013071616227164129,-0.9869070251508917,0.0,-1.01305025760522,-0.07842969736298477,-1.6404878365090982,-0.10457292981731303,-1.6012729878276057,-0.026143232454328258,-2.0718511720055144,-0.052286464908656516,-2.0587795557783504,-0.03921484868149239,0.0065358081135820645,0.03921484868149239,-0.0065358081135820645,-1.0457292981731303,0.2548965164297005,0.6143659626767141,0.5816869221088037,-1.2810183902620846,1.1960528847855179,1.3594480876250694,1.0914799549682048,7.0
0.26314777074835133,-1.4648559238324892,0.17543184716556756,-1.5174854779821594,0.17543184716556756,-1.5174854779821594,0.0,-1.4297695543993756,0.0,-1.412226369682819,0.035086369433113516,-0.9911899364854567,-0.05262955414967027,-1.0087331212020134,-0.017543184716556758,-1.763090064013954,-0.035086369433113516,-1.7981764334470676,-0.05262955414967027,-1.833262802880181,-0.07017273886622703,-1.8157196181636244,0.08771592358278378,0.008771592358278379,-0.08771592358278378,-0.008771592358278379,0.9999615288437351,0.18420343952384594,-0.859616051111281,0.763128535170219,0.8069864969616108,1.184164968367581,-1.7367752869391189,1.1666217836510242,7.0
-0.1563313937852949,-1.2407253475023403,-0.09677657710518255,-1.3102059669624715,-0.11166528127521064,-1.3102059669624715,0.0769249715451451,-1.2853914600124245,0.06699916876512638,-1.290354361402434,0.21588621046540724,-0.9925802780018723,-0.017370154865032766,-0.9975431793918816,0.13647978822525744,-1.5434623322929115,0.017370154865032766,-1.5434623322929115,0.18610880212535105,-1.7965703031833888,0.09677657710518255,-1.8213848101334358,0.12655398544523871,0.0,-0.12655398544523871,0.0,0.6178812230561656,0.5459191529010298,-0.8412117856065868,0.2630337736704962,1.173726178737214,0.8734706446416476,-0.940469813406774,0.9727286724418348,7.0
-0.10890094811449887,-1.2818549100977472,-0.04991293455247865,-1.3226927656406842,-0.063525553066791,-1.3317678446502257,0.10436340860972808,-1.2818549100977472,0.09075079009541573,-1.2863924496025179,0.18150158019083146,-0.9823773027828753,-0.063525553066791,-1.0141400793162707,0.03630031603816629,-1.5450322013744526,-0.004537539504770786,-1.5314195828601405,0.027225237028624717,-1.8263596506702415,0.0317627765333955,-1.8308971901750122,0.14066372464789437,-0.011343848761926966,-0.14066372464789437,0.011343848761926966,0.7532315577919505,0.5876113658678168,-0.8394448083825955,0.24729590301000787,1.3930246279646314,1.0459028558496661,-0.8439823478873663,1.0096025398115,7.0
-0.04729297928959238,-1.3309595600070998,-0.10134209847769796,-1.3174472802100734,-0.11485437827472435,-1.3309595600070998,-0.15539121766580352,-1.168812202442783,-0.1824157772598563,-1.168812202442783,0.02026841969553959,-1.0066648448784663,-0.04729297928959238,-0.9931525650814399,0.10134209847769796,-1.5741805963535749,0.07431753888364516,-1.5741805963535749,0.06080525908661877,-1.7363279539178915,0.06080525908661877,-1.7363279539178915,0.15539121766580352,0.02026841969553959,-0.15539121766580352,-0.02026841969553959,0.8850543267052288,0.15539121766580352,-0.7769560883290176,0.49319821259146335,0.858029767111176,0.9120788862992816,-1.4255455185862844,0.858029767111176,7.0
0.06523847307226378,-1.2954496795778092,0.009319781867466254,-1.3700079345175393,0.1397967280119938,-1.3700079345175393,-0.04659890933733127,-1.2768101158428768,0.25163411042158884,-1.2581705521079443,-0.19571541921679134,-0.9972166598188892,0.3448319290962514,-0.9972166598188892,-0.1584362917469263,-1.6123222630716618,0.27027367415652137,-1.5191244443969993,-0.06523847307226378,-1.7800783366860544,0.17707585548185883,-1.7800783366860544,-0.21435498295172384,0.009319781867466254,0.21435498295172384,-0.009319781867466254,-0.5312275664455764,0.41939018403598144,0.47530887524077897,0.773541894999699,-0.5685066939154415,0.9972166598188892,0.8667397136743616,1.5191244443969993,7.0
0.2146676309573055,-1.4434547598853302,0.140644309937545,-1.5026734167011386,0.12583964573359288,-1.4878687524971865,0.007402332101976053,-1.413845431477426,-0.007402332101976053,-1.399040767273474,0.06662098891778447,-0.9993148337667671,0.007402332101976053,-0.9993148337667671,-0.007402332101976053,-1.6655247229446117,-0.022206996305928157,-1.709938715556468,-0.037011660509880265,-1.8283760291880848,-0.08142565312173658,-1.8431806933920372,0.051816324713832365,0.022206996305928157,-0.051816324713832365,-0.022206996305928157,0.8956821843391023,0.31830028038497027,-0.7328308780956292,0.6291982286679645,1.0733381547865275,1.1325568116023361,-1.4730640882932344,1.1473614758062882,7.0
-0.33661991714666534,-1.369809761854252,-0.2766282487442893,-1.44979865305742,-0.2766282487442893,-1.4431329121238228,-0.10331898447075867,-1.4098042074558361,-0.089987502603564,-1.3964727255886413,0.009998611400396,-0.989862528639204,-0.043327316068382665,-1.009859751439996,-0.109984725404356,-1.6364393991981454,-0.08332176166996667,-1.6431051401317427,-0.056658797935577335,-1.729759772268508,0.0033328704667986665,-1.729759772268508,0.10331898447075867,-0.0033328704667986665,-0.10331898447075867,0.0033328704667986665,0.8365504871664653,0.629912518224948,-0.929870860236828,0.2632967668770947,1.5631162489285746,1.0831829017095667,-0.689904186627324,1.0231912333071906,7.0
0.0075703285590108214,-1.33616299066541,0.07570328559010822,-1.3513036477834317,0.0681329570310974,-1.3437333192244207,0.16654722829823806,-1.2301783908392585,0.15897689973922724,-1.2226080622802478,0.09084394270812986,-0.9803575483919014,-0.015140657118021643,-1.0182091911869555,-0.03785164279505411,-1.5405618617587022,-0.04542197135406493,-1.5329915331996913,0.030281314236043286,-1.8055233613240809,0.03785164279505411,-1.8206640184421026,0.11355492838516232,-0.0037851642795054107,-0.11355492838516232,0.0037851642795054107,0.6661889131929523,0.5261378348512521,-0.7494625273420713,0.13248074978268937,1.2869558550318396,0.9652168912738798,-0.7948844986961363,0.8592322914477283,7.0
-0.020961458801944763,-1.4086100314906882,0.05449979288505639,-1.4505329490945778,0.05449979288505639,-1.4421483655737999,0.18865312921750288,-1.324764196282909,0.18865312921750288,-1.3163796127621312,0.13834562809283543,-0.980996271931015,0.08803812696816801,-1.0061500224933486,0.05449979288505639,-1.5427633678231347,0.05449979288505639,-1.5427633678231347,0.11319187753050172,-1.785916289925694,0.12157646105127963,-1.785916289925694,0.11319187753050172,0.008384583520777906,-0.11319187753050172,-0.008384583520777906,0.7671893921511784,0.6539975146206767,-0.892958144962847,0.1425379198532244,1.5469556595835237,1.0313037730556824,-0.892958144962847,0.9390733543271255,7.0
0.28525622594491806,-1.303462476887195,0.24563730567479056,-1.3721352720220827,0.2350722602694232,-1.3642114879680571,0.050183965675494845,-1.3483639198600061,0.04490144297281118,-1.3404401358059808,-0.026412613513418337,-1.0234887736449607,-0.02113009081073467,-0.9759460693208076,0.08980288594562236,-1.5860774414807712,0.13206306756709169,-1.572871134724062,-0.039618920270127506,-1.7234230317505466,0.0,-1.8713336674256893,0.09508540864830602,-0.02245072148640559,-0.09508540864830602,0.02245072148640559,0.842562371078045,0.13602495959410443,-0.7686070532404736,0.5454204690520887,0.9244414729696419,0.9838698533748331,-1.558344197291682,0.891425706077869,7.0
0.0,-1.3171894530512231,-0.05090587258168978,-1.368095325632913,-0.10181174516337956,-1.3553688574874905,-0.1399911495996469,-1.3171894530512231,-0.2545293629084489,-1.253557112324111,0.012726468145422444,-1.0372071538519292,-0.2545293629084489,-0.9481218768339722,-0.012726468145422444,-1.571718815959672,-0.48360578952605293,-1.482633538941715,-0.1399911495996469,-2.0425981373403026,-0.7508616205799242,-1.9535128603223453,0.038179404436267335,-0.031816170363556114,-0.038179404436267335,0.031816170363556114,-0.4072469806535182,0.4772425554533417,0.801767493161614,0.08272204294524589,-0.8653998338887263,0.8081307272343252,1.0053909834883732,0.8463101316705927,7.0
0.4239733772980731,-1.2352804573129044,0.382099463490856,-1.29809132802373,0.36116250658724747,-1.29809132802373,0.2250722867137919,-1.2457489357647087,0.20413532981018334,-1.2457489357647087,0.23554076516559616,-0.952631539114189,0.12038750219574915,-1.0154424098250145,0.29835163587642183,-1.3713706771863599,0.2146038082619876,-1.486523940156207,0.27741467897281324,-1.6749565522886838,0.2564777220692047,-1.685425030740488,0.06804510993672779,0.03140543535541282,-0.06804510993672779,-0.03140543535541282,0.915991864532874,0.18843261213247692,-0.8531809938220484,0.5862347933010393,0.6856853385931799,1.0363793667286232,-1.7430016622254116,0.9735684960177975,7.0
-0.19777218875810923,-1.2984174131510648,-0.1289818622335495,-1.3672077396756246,-0.13758065304911946,-1.3672077396756246,0.04299395407784983,-1.31991439018999,0.0257963724467099,-1.31991439018999,0.09028730356348465,-0.9888609437905461,-0.034395163262279864,-1.010357920829471,-0.008598790815569966,-1.6036744871037987,-0.03869455867006485,-1.5864769054726588,0.034395163262279864,-1.8487400253475428,-0.004299395407784983,-1.8573388161631126,0.1031854897868396,-0.01289818622335495,-0.1031854897868396,0.01289818622335495,0.7824899642168669,0.5374244259731229,-0.760992987177942,0.29665828313716386,1.500488997316959,0.9286694080815563,-1.014657316237256,1.0619506657228908,7.0
0.06375838926174497,-1.3657718120805369,-0.003355704697986577,-1.3926174496644295,-0.010067114093959731,-1.3993288590604027,-0.08389261744966443,-1.2516778523489933,-0.1040268456375839,-1.2651006711409396,-0.016778523489932886,-0.9832214765100671,0.016778523489932886,-1.016778523489933,0.11073825503355705,-1.5604026845637584,0.11073825503355705,-1.5738255033557047,0.0436241610738255,-1.9630872483221478,0.08389261744966443,-1.889261744966443,-0.09731543624161074,-0.03691275167785235,0.09731543624161074,0.03691275167785235,-0.587248322147651,0.4597315436241611,0.9228187919463087,0.25838926174496646,-1.1711409395973154,0.8489932885906041,0.8959731543624161,1.023489932885906,7.0
-0.15825403218142986,-1.3225515546590925,-0.09043087553224563,-1.3768100799784397,-0.11303859441530704,-1.3903747113082767,0.06330161287257194,-1.3225515546590925,0.03165080643628597,-1.3225515546590925,0.08138778797902108,-0.9970004027430082,-0.004521543776612282,-1.0015219465196203,-0.027129262659673692,-1.57575800614938,-0.018086175106449127,-1.57575800614938,0.03165080643628597,-1.783749019873545,0.045215437766122815,-1.7430551258840346,0.09495241930885792,-0.006782315664918423,-0.09495241930885792,0.006782315664918423,0.6058868660660458,0.6081476379543519,-0.7189254604813528,0.34589809891083956,1.329333870324011,1.1416898035946013,-0.7731839858007001,1.0512589280623554,7.0
-0.199950635566322,-1.2515428670632749,-0.17032831918612615,-1.3255986580137644,-0.17032831918612615,-1.3107874998236666,-0.029622316380195853,-1.3033819207286175,-0.037027895475244814,-1.2811651834434707,0.05183905366534274,-0.9997531778316101,-0.007405579095048963,-0.9997531778316101,-0.04443347457029378,-1.5477660308652335,-0.029622316380195853,-1.5329548726751354,-0.014811158190097927,-1.806961299191947,0.014811158190097927,-1.821772457382045,0.09627252823563652,-0.007405579095048963,-0.09627252823563652,0.007405579095048963,0.7109355931247004,0.5109849575583785,-0.8516415959306308,0.199950635566322,1.3552209743939603,0.8886694914058756,-0.9997531778316101,0.9627252823563652,7.0
-0.1640733695451616,-1.3746687718648676,-0.093122723255362,-1.4278817565822173,-0.09755713864847447,-1.4278817565822173,0.048778569324237235,-1.3480622795061927,0.03547532314489981,-1.3347590333268553,0.031040907751787333,-0.9977434634503071,-0.013303246179337428,-1.0021778788434195,0.08425389246913705,-1.5786518799480413,0.06208181550357467,-1.5564798029824791,0.19067986190383646,-1.835847972748565,0.19067986190383646,-1.84471680353479,-0.02217207696556238,-0.008868830786224953,0.02217207696556238,0.008868830786224953,-0.8070636015464706,0.24389284662118618,0.7050720475048837,0.5897772472839593,-0.9090551555880576,1.126341509850569,1.4190129257959923,0.9445304787329574,7.0
-0.1209436554977708,-1.3545689415750328,-0.0604718277488854,-1.4029464037741413,-0.07256619329866247,-1.4150407693239182,0.10884928994799371,-1.3182858449257016,0.09675492439821663,-1.3303802104754787,0.18141548324665618,-0.9675492439821664,-0.048377462199108316,-1.0280210717310516,0.19350984879643326,-1.4634182315230266,0.1209436554977708,-1.499701328172358,0.302359138744427,-1.7899661013670076,0.302359138744427,-1.7899661013670076,0.1209436554977708,0.0,-0.1209436554977708,0.0,0.6893788363372935,0.761945029635956,-0.8586999540341727,0.31445350429420404,1.4150407693239182,1.221530920527485,-0.7861337607355101,1.1489647272288226,7.0
-0.16057966387327416,-1.3503289916616235,-0.08758890756724044,-1.3941234454452438,-0.10218705882844718,-1.3941234454452438,0.0729907563060337,-1.3211326891392101,0.04379445378362022,-1.3211326891392101,0.11678521008965392,-1.0583659664374887,-0.10218705882844718,-0.9415807563478348,0.20437411765689437,-1.6422920168857584,-0.05839260504482696,-0.5474306722952528,0.40874823531378873,-1.9634513446323067,0.394150084052582,-2.0364421009383404,0.10218705882844718,-0.02189722689181011,-0.10218705882844718,0.02189722689181011,0.7591038655827506,0.7080103361685269,-0.8174964706275775,0.21167319328749773,1.6495910925163617,1.1167585714823156,-0.9050853781948179,1.1167585714823156,7.0
0.09385621324155873,-1.4078431986233808,0.026816060926159634,-1.4346592595495404,0.026816060926159634,-1.4346592595495404,-0.0804481827784789,-1.3005789549187423,-0.09385621324155873,-1.3005789549187423,-0.04022409138923945,-1.0056022847309862,-0.05363212185231927,-0.9921942542679065,-0.013408030463079817,-1.5955556251064982,-0.026816060926159634,-1.6223716860326578,-0.147488335093878,-1.8503082039050147,-0.1608963655569578,-1.8637162343680946,-0.026816060926159634,-0.013408030463079817,0.026816060926159634,0.013408030463079817,-0.589953340375512,0.6972175840801504,0.9251541019525074,0.3754248529662349,-1.3810271376972212,1.179906680751024,0.9921942542679065,1.2201307721402634,7.0
-0.07887781150139209,-1.3409227955236656,-0.12817644368976214,-1.3606422483990135,-0.14296603334627317,-1.3705019748366876,-0.20705425519115422,-1.1979567621773923,-0.21198411840999123,-1.2176762150527405,-0.09859726437674012,-0.9218844219225201,-0.0838076747202291,-1.0697803184876302,-0.05422849540720706,-0.7591989357008989,-0.014789589656511016,-1.6613639047480708,0.0,-1.0352712759557712,-0.05422849540720706,-1.833909117407366,0.07394794828255509,0.00985972643767401,-0.07394794828255509,-0.00985972643767401,0.82328715754578,0.1873348023158062,-0.8331468839834539,0.6704613977618328,0.7690586621385729,1.0402011391746082,-1.686013220842256,1.2127463518339034,7.0
0.23766130075521674,-1.287332045757424,0.2640681119502408,-1.3533490737449843,0.1320340559751204,-1.3533490737449843,0.23766130075521674,-1.3269422625499603,0.013203405597512041,-1.3137388569524482,0.30367832874277695,-0.9968571226121592,-0.14523746157263245,-0.9968571226121592,0.34328854553531307,-1.5249933465126408,-0.026406811195024082,-1.577806968902689,0.27727151754775287,-1.8154682696579056,0.039610216792536124,-1.8286716752554177,0.1584408671701445,-0.006601702798756021,-0.1584408671701445,0.006601702798756021,-0.34328854553531307,0.42911068191914137,0.4489157903154094,0.11222894757885235,-0.8318145526432587,0.7327890106619183,0.5809498462905298,1.0628741505997195,7.0
0.32390403021584235,-1.2863617200000597,0.31464962935253254,-1.3696513277698477,0.25912322417267386,-1.3696513277698477,0.20359681899281518,-1.3233793234532987,0.055526405179858684,-1.314124922589989,0.027763202589929342,-0.9902208923741466,0.03701760345323912,-1.0087296941007662,0.027763202589929342,-0.9069312846043586,0.48122884489210865,-1.4344321338130162,0.08328960776978803,-1.7028097588489997,0.07403520690647825,-1.7583361640288584,-0.06478080604316847,-0.01850880172661956,0.06478080604316847,0.01850880172661956,-0.6755712630216141,0.3424128319424619,1.017984094964076,0.0,-1.443686534676326,0.5367552500719673,0.9994752932374564,0.805132875107951,7.0
-0.0596985373104758,-1.3631166019225307,-0.1193970746209516,-1.3531668457041182,-0.12934683083936424,-1.3531668457041182,-0.1492463432761895,-1.2039205024279287,-0.16914585571301477,-1.193970746209516,0.0298492686552379,-0.9949756218412633,-0.009949756218412634,-1.0049253780596759,0.10944731840253896,-1.6317600198196718,0.10944731840253896,-1.6317600198196718,0.06964829352888843,-1.8904536814984003,0.09949756218412634,-1.8606044128431625,0.07959804974730107,0.009949756218412634,-0.07959804974730107,-0.009949756218412634,0.8457292785650738,0.34824146764444214,-0.6367843979784086,0.7064326915072969,0.8258297661282485,1.193970746209516,-1.2835185521752297,1.2238200148647538,7.0
-0.36280067316269393,-1.2611642448036502,-0.3282482280995802,-1.3302691349298776,-0.3512831914749893,-1.3417866166175823,-0.15548600278401167,-1.2841992081790594,-0.1785209661594208,-1.3072341715544686,-0.10941607603319341,-0.973227202611036,-0.06334614928237513,-1.0192971293618542,-0.16700348447171626,-1.560618768683969,-0.14396852109630712,-1.5836537320593782,-0.05182866759467056,-1.8255208475011742,-0.14396852109630712,-1.641241140497901,0.04031118590696599,0.005758740843852284,-0.04031118590696599,-0.005758740843852284,0.7313600871692401,0.5585978618536716,-0.8465349040462858,0.2706608196610574,1.4684789151823325,0.9617097209233315,-1.2035768363651274,1.0423320927372635,7.0
-0.2998910628254893,-1.39949162651895,-0.38221409967954517,-1.3877311926826563,-0.3704536658432515,-1.3759707588463626,-0.45277670269730735,-1.2113246851382509,-0.42925583502472,-1.199564251301957,-0.2410888936440208,-0.9643555745760832,-0.2881306289891956,-0.9643555745760832,-0.6409436440780065,-1.4582937957004185,-0.6527040779143002,-1.4582937957004185,-1.0643192621845796,-1.7405442077714672,-1.0643192621845796,-1.7640650754440548,0.07644281993590904,0.011760433836293698,-0.07644281993590904,-0.011760433836293698,0.8996731884764679,0.17640650754440546,-0.817350151622412,0.4821777872880416,0.9702357914942301,1.0701994791027265,-1.5464970494726213,0.9055534053946147,7.0
0.13466712890440105,-1.1623899547537775,0.1204916416513062,-1.1765654420068723,0.07796517989202166,-1.1765654420068723,-0.007087743626547423,-1.1482144675006827,-0.049614205385831965,-1.1623899547537775,0.10631615439821135,-0.9781086204635444,-0.035438718132737114,-1.020635082222829,0.1204916416513062,-0.9497576459573547,0.1204916416513062,-1.1340389802475876,0.1204916416513062,-0.9355821587042599,0.1771935906636856,-1.1623899547537775,0.1204916416513062,0.028350974506189692,-0.1204916416513062,-0.028350974506189692,0.9001434405715227,0.2976852323149918,-0.7442130807874795,0.5953704646299836,0.8292660043060486,1.1340389802475876,-1.2261796473927042,0.8221782606795011,7.0
0.142224427527275,-1.3692114378896982,0.22418426711926398,-1.3451056027155839,0.23382660118890974,-1.340284435680761,0.25793243636302415,-1.176364756496783,0.25311126932820127,-1.176364756496783,0.1374032604924521,-0.9835180751038678,0.05062225386564025,-1.0076239102779823,0.04097991979599449,-1.5765216203870822,0.03615875276117161,-1.542773451143322,0.11811859235316059,-1.7790106358496431,0.09883392421386906,-1.832043473232695,0.0891915901442233,0.0,-0.0891915901442233,0.0,0.7689761420542496,0.4965802045867568,-0.8123666453676555,0.009642334069645762,1.4053701906508698,0.8485253981288271,-0.8364724805417699,0.7858502266761296,7.0
0.03689880592783719,-1.2914582074743015,0.09839681580756583,-1.3406566153780846,0.08609721383162011,-1.3529562173540302,0.24599203951891457,-1.2299601975945729,0.22139283556702313,-1.26685900352241,0.23369243754296887,-0.9839681580756583,0.12299601975945729,-0.9839681580756583,0.3074900493986432,-1.4759522371134874,0.28289084544675175,-1.4882518390894333,0.5288828849656664,-1.955636714175371,0.49198407903782915,-1.955636714175371,0.07379761185567438,-0.012299601975945729,-0.07379761185567438,0.012299601975945729,0.7010773126289066,0.6272797007732323,-0.8978709442440382,0.3320892533505347,1.4021546252578132,1.09466457585917,-0.7994741284364724,1.1438629837629528,7.0
-0.13626025659665822,-1.3431368150242025,-0.045420085532219406,-1.3820683169089618,-0.045420085532219406,-1.3820683169089618,0.08435158741697889,-1.291228145844523,0.058397252827139236,-1.291228145844523,0.08435158741697889,-0.9927532980613669,-0.006488583647459915,-1.0057304653562869,0.07137442012205907,-1.5767258263327593,0.045420085532219406,-1.5637486590378396,0.24007759495601685,-1.8103148376413163,0.25305476225093665,-1.836269172231156,0.08435158741697889,-0.006488583647459915,-0.08435158741697889,0.006488583647459915,0.6813012829832911,0.6813012829832911,-0.8500044578172489,0.3179405987255358,1.433976986088641,1.148479305600405,-0.8629816251121687,1.0965706364207255,7.0
-0.06190846186091744,-1.2918232374978105,0.020636153953639148,-1.3413500069865445,-0.06190846186091744,-1.3496044685680002,0.2104887703271193,-1.3083321606607219,0.028890615535094803,-1.3165866222421776,0.30128784772313155,-0.9864081589839512,-0.09492630818674007,-1.0029170821468625,0.19397984716420796,-1.5064392386156578,-0.169216462419841,-1.4816758538712906,0.04539953869800612,-1.811854317129517,-0.028890615535094803,-1.8448721634553398,0.17747092400129666,-0.0041272307907278295,-0.17747092400129666,0.0041272307907278295,0.581939541492624,0.6562296957257249,-0.7470287731217371,0.44161369460787775,1.1349884674501531,1.1349884674501531,-0.7222653883773701,1.209278621683254,7.0
0.2676908099622089,-1.3559121461129275,0.3142457334338974,-1.3559121461129275,0.3026070025659753,-1.3559121461129275,0.43063304211311865,-1.2395248374337065,0.38407811864143016,-1.2395248374337065,0.3608006569055859,-0.9369178348677311,0.19785842475467613,-0.9834727583394196,0.6168527359998727,-1.3675508769808498,0.39571684950935226,-1.3209959535091613,1.0707632398488356,-1.7167128030185135,1.0358470472450692,-1.7050740721505915,0.06983238520753275,0.005819365433961062,-0.06983238520753275,-0.005819365433961062,0.7332400446790939,0.4713686001508461,-0.8845435459620815,0.2036777901886372,1.4664800893581877,0.8670854496601983,-0.9543759311696143,1.0416664126790303,7.0
-0.1737469573264241,-1.4367536855838916,-0.28066816183499277,-1.4367536855838916,-0.28066816183499277,-1.4233885350203206,-0.3341287640892771,-1.2763718788210385,-0.3474939146528482,-1.2630067282574675,-0.13365150563571085,-0.9823385664224747,-0.24057271014427953,-0.9823385664224747,-0.41431966747070365,-1.5704051912196024,-0.45441511916141686,-1.5837703417831734,-0.5747014742335567,-1.7976127508003108,-0.6014317753606988,-1.810977901363882,0.10692120450856868,-0.0066825752817855424,-0.10692120450856868,0.0066825752817855424,0.8954650877592627,0.18042953260820965,-0.788543883250694,0.6482098023331976,0.801909033814265,1.0357991686767591,-1.4434362608656772,1.0357991686767591,7.0
-0.300855702206484,-1.400223155382057,-0.23751765963669788,-1.4726094897475268,-0.27823497271727465,-1.4590370520540012,-0.05202767782518144,-1.3956990094842152,-0.07464840731439076,-1.4047473012798988,-0.024882802438130253,-1.002098316371973,-0.01131036474460466,-0.9975741704741311,-0.23299351373885602,-1.5404716782151548,-0.23751765963669788,-1.5449958241129966,-0.27823497271727465,-1.8526377451662435,-0.18322790886259552,-1.5178509487259455,-0.024882802438130253,0.0022620729489209322,0.024882802438130253,-0.0022620729489209322,-0.7035046871144099,0.6175459150554145,0.5089664135072097,0.7713668755820379,-0.735173708399303,1.4952302192367362,1.0563880671460752,1.336885112812271,7.0
-0.3024406925059771,-1.435464779356727,-0.3836934158657918,-1.3812962971168505,-0.3927214962391046,-1.3722682167435378,-0.3566091747458536,-1.18267852890397,-0.3927214962391046,-1.1736504485306574,-0.08576676354647111,-1.002116921437715,-0.14896332615966035,-0.9840607606910896,0.040626361679907366,-1.6611667886895458,0.013542120559969123,-1.6431106279429202,0.02257020093328187,-1.7153352709294223,0.013542120559969123,-1.7063071905561096,0.07673868317315836,0.00902808037331275,-0.07673868317315836,-0.00902808037331275,0.9253782382645568,0.13542120559969123,-0.8531535952780548,0.577797143892016,0.9705186401311205,0.9750326803177769,-1.6656808288762022,1.002116921437715,7.0
-0.3568425098004343,-1.2580210514998362,-0.2963607284783268,-1.3185028328219437,-0.3084570847427483,-1.3305991890863653,-0.10281902824758277,-1.2822137640286793,-0.13910809704084728,-1.2822137640286793,-0.018144534396632255,-1.0039975699469847,-0.2358789471562193,-0.9798048574181417,-0.1633008095696903,-1.5846226706392168,-0.2963607284783268,-1.5604299581103738,-0.1633008095696903,-1.7660680146055394,-0.2358789471562193,-1.7902607271343824,0.04233724692547526,-0.012096356264421503,-0.04233724692547526,0.012096356264421503,-0.7681186227907654,0.2903125503461161,0.47780607244464934,0.6169141694854966,-0.7802149790551869,1.1007684200623566,1.1068165981945675,1.0039975699469847,7.0
-0.1524753155709561,-1.351100712975972,-0.08470850865053116,-1.4103966690313439,-0.09317935951558427,-1.4103966690313439,0.07623765778547804,-1.351100712975972,0.05929595605537181,-1.342629862110919,0.1101210612456905,-0.986854125778688,-0.050825105190318694,-1.0122666783738474,-0.04235425432526558,-1.6136970897926186,-0.14400446470590297,-1.571342835467353,0.008470850865053116,-1.8085266596888403,-0.09317935951558427,-1.8254683614189464,0.14400446470590297,-0.004235425432526558,-0.14400446470590297,0.004235425432526558,0.7962599813149929,0.5802532842561384,-0.9233227442907896,0.19906499532874822,1.465457199654189,1.0461500818340599,-1.03344380553648,1.0292083801039535,7.0
-0.48433781487626276,-1.247536795893404,-0.43541480327259985,-1.330705915619631,-0.4305225021122336,-1.330705915619631,-0.2788611661408786,-1.3062444098177997,-0.269076563820146,-1.3062444098177997,-0.23483045569758196,-0.9784602320732582,-0.20058434757501792,-0.9735679309128918,-0.33267647890490776,-1.5899978771190444,-0.3179995754238089,-1.5948901782794107,-0.3228918765841752,-1.7123054061282017,-0.29843037078234375,-1.751443815411132,-0.07338451740549436,0.014676903481098872,0.07338451740549436,-0.014676903481098872,-0.90996801582813,-0.04892301160366291,0.7142759694134785,0.5185839229988268,-0.8267988961019032,0.7778758844982402,1.5068287573928174,0.7289528728945773,7.0
-0.4675699290744594,-1.2945643614510542,-0.5311848854111205,-1.2691183789163898,-0.5248233897774544,-1.2627568832827236,-0.5502693723121188,-1.0909965011737386,-0.5375463810447866,-1.1037194924410707,-0.36578599893580155,-0.9319591103320857,-0.391231981470466,-0.9192361190647534,-0.3403400164011371,-1.5235782042630341,-0.35942450330213543,-1.5363011955303665,-0.37214749456946766,-1.574470169332363,-0.41031646837146435,-1.6889770907383532,0.054072712886161965,-0.015903739084165286,-0.054072712886161965,0.015903739084165286,0.8556211627280923,0.11132617358915699,-0.6647762937181089,0.5757153548467833,0.9128746234310873,0.9319591103320857,-1.402709787223378,0.9255976146984195,7.0
