0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0.2169114775766451,-1.3547107735923198,0.17352918206131607,-1.4217561393887375,0.13409073159283516,-1.4178122943418894,0.011831535140544278,-1.3862615339671045,-0.08676459103065803,-1.358654618639168,0.34705836412263213,-1.0155400995633839,-0.3904406596379612,-0.9839893391885991,0.8637020652597324,-0.9958208743291435,-0.8715897553534285,-0.9051124382516372,1.36457038620944,-0.9958208743291435,-1.3448511609751996,-0.9051124382516372,0.2208553226234932,0.0019719225234240464,-0.2208553226234932,-0.0019719225234240464,0.8321513048849476,0.2504341604748539,-0.7453867138542896,0.5501663840353089,0.9031405157282132,0.9958208743291435,-1.2462550348039974,1.0115962545165358,4.0
-0.016836639326261418,-1.2997885559873814,-0.09765250809231622,-1.3267271789093997,-0.10438716382282079,-1.3267271789093997,-0.18520303258887558,-1.1718300971077946,-0.19193768831938016,-1.1718300971077946,-0.05050991797878425,-0.9967290481146759,-0.11112181955332535,-0.9967290481146759,0.1649990653973619,-1.555705473746555,0.15826440966685731,-1.5759094409380687,0.19193768831938016,-1.7038678998176553,0.23234562270240755,-1.7779491128532057,0.13132578674483905,0.0067346557305045665,-0.13132578674483905,-0.0067346557305045665,0.73744480249025,0.42428331102178773,-0.5017318519225902,0.6869348845114658,0.4882625404615811,1.2055033757603175,-1.1213201791290104,1.1516261299162809,4.0
-0.21843051724396803,-1.247480954037773,-0.16018237931224322,-1.3105831034638082,-0.20872249425534722,-1.3154371149581185,0.0631021494260352,-1.2766050230036354,-0.05824813793172481,-1.3008750804751874,0.315510747130176,-1.0241964252994946,-0.29124068965862404,-0.9756563103563906,0.8543060229986305,-1.053320494265357,-0.7912038735725953,-1.0241964252994946,1.3494151954182914,-1.1358386896686337,-1.2668970000150146,-1.0630285172539777,0.17959842528948483,-0.009708022988620802,-0.17959842528948483,0.009708022988620802,0.7378097471351809,0.5679193448343168,-0.883430091964493,0.30580272414155524,1.3348531609353602,1.0339044482881152,-0.9222621839189761,1.0484664827710466,4.0
0.8111559170500428,-1.127704567606157,0.8705087890293142,-1.0485674049671285,0.8902930796890713,-1.1079202769463998,0.8606166436994356,-0.8111559170500428,0.8606166436994356,-0.9298616610085856,0.7320187544110142,-0.4748229758341714,0.5638522838030785,-1.0485674049671285,0.7221266090811356,-0.04946072664939285,0.9496459516683428,-1.4640375088220283,0.919969515678707,0.41547010385489996,1.4442532181622711,-1.7113411420689926,0.18795076126769283,0.02967643598963571,-0.18795076126769283,-0.02967643598963571,0.8804009343591928,0.5044994118238071,-0.9694302423280998,0.00989214532987857,1.612419688770207,0.8606166436994356,-0.9001852250189499,0.8606166436994356,4.0
0.07408159078957739,-1.2992771307710498,0.1310674298584831,-1.3676601376537365,-0.005698583906890569,-1.3790573054675177,0.1652589332998265,-1.322071466398612,-0.14246459767226424,-1.3334686342123931,0.2792306114376379,-0.9801564319851779,-0.4273937930167927,-1.0143479354265212,0.8148974986853514,-0.9687592641713968,-1.0200465193334118,-0.9801564319851779,1.4531388962570952,-0.9687592641713968,-1.6468907490913745,-0.9801564319851779,0.21084760455495105,-0.04558867125512455,-0.21084760455495105,0.04558867125512455,0.9630606802645062,0.2393405240894039,-0.7693088274302269,0.12536884595159253,0.9858550158920685,0.20514902064806048,0.11967026204470195,0.3077235309720907,4.0
0.14483154574017193,-1.234879495258308,0.19056782334233147,-1.2806157728604675,0.06860441640323933,-1.2806157728604675,0.17532239747494496,-1.2501249211256944,-0.06860441640323933,-1.2501249211256944,0.34302208201619666,-0.9604618296453507,-0.23630410094449103,-1.0366889589822832,0.7698940063030192,-0.9452164037779641,-0.7394031545682461,-1.0061981072475101,1.1967659305898417,-0.9604618296453507,-1.1662750788550686,-1.0519343848496698,0.17532239747494496,0.0,-0.17532239747494496,0.0,0.617439747629154,0.3506447949498899,-0.4802309148226753,0.5793261829606877,0.6631760252313135,1.0976706624518293,-0.9375936908442708,1.0824252365844427,4.0
0.22200306810360193,-1.376419022242332,0.31080429534504267,-1.3320184086216116,0.17760245448288153,-1.4208196358630523,0.35520490896576307,-1.15441595413873,0.08880122724144077,-1.376419022242332,0.35520490896576307,-0.8436116587936873,-0.2664036817243223,-1.15441595413873,0.44400613620720386,-0.31080429534504267,-0.08880122724144077,-1.6872233175873745,0.5328073634486447,0.13320184086216116,0.04440061362072038,-1.8648257720702561,0.22200306810360193,-0.04440061362072038,-0.22200306810360193,0.04440061362072038,0.7104098179315261,0.17760245448288153,-0.17760245448288153,1.0212141132765689,0.6660092043108058,1.0656147268972893,-0.22200306810360193,0.7992110451729669,4.0
-0.2225443940069387,-1.4631589651544805,-0.1571895846276858,-1.5172457039511038,-0.20226186695820506,-1.5273869674754705,0.047889299976176684,-1.4552713157466397,-0.028733579985706012,-1.4778074569118993,0.14930193521984497,-0.9414472971787204,-0.016338702344813223,-1.0541280030050186,-0.1819793399094714,-0.43663773507690506,-0.21916397283214978,-0.46593471859174257,-0.7510169043322767,-0.12225856582153342,-0.7273539561087541,-0.13578025052068918,0.12225856582153342,0.01295828117002428,-0.12225856582153342,-0.01295828117002428,0.7217199208174392,0.8738388736829417,-0.735241605516595,0.5087533868057359,1.3065327840559262,1.562317986281623,-0.8400346619350522,1.3132936264055042,4.0
-0.29826830582412084,-1.285778237268845,-0.24990047244723637,-1.3583299873341719,-0.25796177801005044,-1.3583299873341719,-0.04030652781407038,-1.3422073762085438,-0.06449044450251261,-1.3502686817713578,0.29826830582412084,-1.0197551536959806,-0.35469744476381937,-0.9794486258819103,0.8625596952211062,-1.0358777648216089,-0.8625596952211062,-1.0842455981984933,1.3381767234271367,-1.052000375947237,-1.370421945678393,-1.2293490983291466,0.209593944633166,-0.004030652781407038,-0.209593944633166,0.004030652781407038,0.8544983896582921,0.6247511811180909,-0.8867436119095484,0.34260548641959826,1.5235867513718604,1.1406747371381918,-0.6852109728391965,1.1164908204497497,4.0
-0.0362616429434761,-1.212174921253344,0.0362616429434761,-1.2846982071402961,-0.09842445941800657,-1.2743377377278744,0.11914539824285005,-1.2432563294906092,-0.17094774530495876,-1.2328958600781874,0.25383150060433274,-0.9946050635924873,-0.29527337825401967,-1.0049655330049092,0.31599431707886316,-1.5126285342135746,-0.4299594806155024,-1.5229890036259963,0.25383150060433274,-1.8234426165862267,-0.4403199500279241,-1.7612798001116965,0.1813082147173805,-0.03108140823726523,-0.1813082147173805,0.03108140823726523,0.8029363794626851,0.6319886341577263,-0.9169015429993242,0.32117455178507404,1.4452854830328332,1.0671283494794397,-0.9169015429993242,1.0982097577167047,4.0
0.12527744762635082,-1.4451648422611183,0.09843228027784708,-1.5078035660742939,0.05369033469700749,-1.5078035660742939,-0.01789677823233583,-1.4541132313772862,-0.1700193932071904,-1.4272680640287825,0.24160650613653373,-1.0245905538012263,-0.3758323428790525,-0.9709002191042189,0.751664685758105,-1.1319712231952412,-1.0022195810108065,-0.9172098844072114,1.270671254495844,-1.1946099470084168,-1.5838648735617211,-1.0156421646850584,0.21476133878802997,0.022370972790419788,-0.21476133878802997,-0.022370972790419788,0.9485292463137991,0.1923903659976102,-0.7964066313389445,0.5682227088766626,1.055909915707814,1.0066937755688905,-1.4406906477030343,1.0872292776144017,4.0
-0.06557365389632713,-1.291515878914617,0.008553085290825279,-1.3314302769384685,0.0028510284302750927,-1.3314302769384685,0.1967209616889814,-1.2687076514724163,0.1568065636651301,-1.2801117651935168,0.2423374165733829,-0.9664986378632565,-0.04276542645412639,-1.0235192064687584,0.08838188133852788,-1.565214608221026,-0.0826798244779777,-1.4910878690338736,0.08838188133852788,-1.810403053224684,-0.09978599505962825,-1.8047009963641338,0.1568065636651301,0.0028510284302750927,-0.1568065636651301,-0.0028510284302750927,0.5673546576247435,0.7156081359990483,-0.7897348751862008,0.3620806106449368,1.1546665142614125,1.137560343679762,-0.7270122497201487,1.1147521162375613,4.0
-0.25703587851211085,-1.3789627536392974,-0.3334519505021979,-1.3442281754619851,-0.3334519505021979,-1.3442281754619851,-0.319558119231273,-1.1636083689399614,-0.3126112035958105,-1.170555284575424,-0.11809756580286175,-1.003829309324325,-0.11115065016739929,-0.9829885624179375,-0.27092970978303577,-1.5943171383386336,-0.2848235410539607,-1.5804233070677087,-0.5071248413887592,-1.8444061012152821,-0.5210186726596842,-1.8513530168507446,-0.041681493812774736,-0.01736728908865614,0.041681493812774736,0.01736728908865614,-0.5835409133788463,0.5592267086547277,0.8822582857037319,0.3438723239553916,-1.2365509831123171,1.0316169718661747,0.7641607199008702,1.1983429471172737,4.0
-0.2890437480941235,-1.3660286724996247,-0.20589417672458113,-1.4135427132822205,-0.2573677209057264,-1.41750221668077,-0.007919006797099275,-1.3462311555068767,-0.1069065917608402,-1.3699881758981745,0.21777268692023002,-0.9898758496374093,-0.4395048772390097,-0.9977948564345085,0.7958601831084771,-0.9304832986591647,-0.9423618088548136,-1.069065917608402,1.2274460535503875,-0.8908882646736683,-1.429380726876419,-1.1205394617895472,0.20589417672458113,-0.007919006797099275,-0.20589417672458113,0.007919006797099275,0.7641841559200799,0.5701684893911477,-0.851293230688172,0.3246792786810702,1.3066361215213802,1.037389890420005,-1.0571874074127532,1.0730254210069516,4.0
-0.25205720279586225,-1.3515481046467785,-0.1999074367001666,-1.421081126107706,-0.18252418133493473,-1.421081126107706,-0.060841393778311575,-1.3776229876946264,-0.03476651073046376,-1.3689313600120105,-0.3389734796220216,-1.0212662527073728,0.2781320858437101,-0.9778081142942932,-0.9039292789920577,-1.0647243911204527,0.860471140578978,-0.995191369659525,-1.4167353122663982,-1.1168741572161482,1.4167353122663982,-1.0473411357552207,-0.20859906438278256,0.01303744152392391,0.20859906438278256,-0.01303744152392391,-1.0169204388660649,0.282477899685018,0.8257046298485142,0.5953764962591919,-0.9734623004529852,1.1168741572161482,1.4167353122663982,1.1864071786770758,4.0
-0.2590360656153789,-1.3133128526699709,-0.19168668855538037,-1.3754815084176617,-0.2072288524923031,-1.3806622297299693,0.010361442624615155,-1.3340357379192012,-0.02072288524923031,-1.3392164592315088,0.3004818361138395,-1.018011737868439,-0.33156616398768496,-0.9817466886822859,0.8599997378430578,-0.9817466886822859,-0.8392768525938276,-1.0387346231176693,1.3366260985753549,-0.9143973116222874,-1.3366260985753549,-1.1319876067392056,0.19686740986768794,-0.0025903606561537887,-0.19686740986768794,0.0025903606561537887,0.7149395410984457,0.650180524694601,-0.9895177706507473,0.3445179672684539,1.274457442827664,1.1734333772376664,-1.1863851805184353,1.225240590360742,4.0
-0.2259344597233847,-1.3377698273095144,-0.19026059766179762,-1.421008838786551,-0.1664780229540729,-1.421008838786551,-0.07134772412317411,-1.3853349767249639,0.011891287353862351,-1.3853349767249639,-0.26160832178497173,-1.016705068755231,0.3567386206158705,-0.981031206693644,-0.879955264185814,-0.9691399193397816,0.9156291262474011,-0.8383357584472958,-1.3793893330480327,-1.016705068755231,1.355606758340308,-0.8502270458011582,-0.20215188501565998,0.017836931030793528,0.20215188501565998,-0.017836931030793528,-0.9988681377244375,0.43403198841597584,0.642129517108567,0.6005100113700488,-1.082107149201474,1.3258785399556523,1.1058897239091987,1.1950743790631664,4.0
0.1058631735024338,-1.3072870960416825,0.16987346445739376,-1.2974393589716886,0.16987346445739376,-1.2974393589716886,0.2240360183423599,-1.144799434386784,0.2240360183423599,-1.1398755658517872,0.0812438308274492,-1.0020072468718733,0.07139609375745534,-0.9921595098018795,-0.017233539872489222,-1.5633282598615224,-0.02708127694248306,-1.5633282598615224,0.041852882547473824,-1.765206869796396,0.036929014012476905,-1.8538365034263407,-0.022157408407486142,0.007385802802495381,0.022157408407486142,-0.007385802802495381,-0.8493673222869688,-0.017233539872489222,0.8198241110769873,0.4308384968122306,-0.8641389278919596,0.7804331627970119,1.395916729671627,0.775509294262015,4.0
0.2262878482363662,-1.3728129459672882,0.2866312744327305,-1.4331563721636527,0.13577270894181973,-1.4180705156145614,0.3620605571781859,-1.3426412328691062,0.03017171309818216,-1.327555376320015,0.5280049792181878,-0.9202372494945559,-0.13577270894181973,-1.0409241018872846,0.9805806756909202,-0.9805806756909202,-0.7241211143563718,-1.0258382453381933,1.4180705156145614,-1.0258382453381933,-1.2521260935745597,-0.9956665322400112,0.21120199168727513,0.04525756964727324,-0.21120199168727513,-0.04525756964727324,0.754292827454554,0.4676615530218235,-0.5280049792181878,0.6788635447090986,0.6939494012581897,1.2068685239272865,-0.9202372494945559,1.3728129459672882,4.0
-0.33661991714666534,-1.369809761854252,-0.2766282487442893,-1.44979865305742,-0.2766282487442893,-1.4431329121238228,-0.10331898447075867,-1.4098042074558361,-0.089987502603564,-1.3964727255886413,0.009998611400396,-0.989862528639204,-0.043327316068382665,-1.009859751439996,-0.109984725404356,-1.6364393991981454,-0.08332176166996667,-1.6431051401317427,-0.056658797935577335,-1.729759772268508,0.0033328704667986665,-1.729759772268508,0.10331898447075867,-0.0033328704667986665,-0.10331898447075867,0.0033328704667986665,0.8365504871664653,0.629912518224948,-0.929870860236828,0.2632967668770947,1.5631162489285746,1.0831829017095667,-0.689904186627324,1.0231912333071906,4.0
1.3992489068372185,0.021749983007832412,1.428248884180995,-0.0797499376953855,1.4137488955091067,-0.09424992636727378,1.268749008790224,-0.18124985839860341,1.2542490201183356,-0.1957498470704917,1.0222492013681233,-0.09424992636727378,0.9642492466805702,-0.1377498923829386,1.5732487708998777,-0.05074996035160896,1.6022487482436543,-0.03624997167972069,1.8342485669938666,-0.007249994335944137,1.848748555665755,-0.007249994335944137,0.03624997167972069,0.06524994902349723,-0.03624997167972069,-0.06524994902349723,0.23924981308615653,0.8772493146492406,-0.9932492240243468,0.007249994335944137,0.05074996035160896,1.7617486236344253,-1.8197485783219784,-0.06524994902349723,4.0
-0.29558757357486654,-1.4286732722785216,-0.3941167647664887,-1.4163571233795686,-0.3941167647664887,-1.4163571233795686,-0.41874906256439426,-1.2069825920973716,-0.43106521146334703,-1.2069825920973716,-0.18474223348429158,-0.9852919119162218,-0.2216906801811499,-0.972975763017269,0.0,-1.662680101358624,-0.012316148898952772,-1.674996250257577,0.0,-1.7242608458533881,0.024632297797905545,-1.7242608458533881,0.11084534009057495,-0.012316148898952772,-0.11084534009057495,0.012316148898952772,0.9606596141183162,-0.024632297797905545,-0.8621304229266941,0.46801365816020535,0.9237111674214579,0.8990788696235523,-1.8104738881460574,0.7882335295329774,4.0
0.5863914530403654,-1.2680715171997903,0.5644017735513517,-1.341370448829836,0.5277523077363289,-1.3340405556668313,0.40314412396525123,-1.341370448829836,0.2931957265201827,-1.3193807693408222,0.5277523077363289,-0.9895355770056167,-0.05130925214103198,-0.9528861111905939,1.0261850428206396,-0.9528861111905939,-0.9822056838426121,-0.8429377137455253,1.4952982052529318,-0.9822056838426121,-1.4879683120899272,-0.8356078205825207,0.15392775642309592,0.007329893163004568,-0.15392775642309592,-0.007329893163004568,1.1214736539396988,0.07329893163004568,-0.7842985684414887,0.542412094062338,0.9748757906796075,0.7476491026264659,-1.4439889531119,0.9528861111905939,4.0
-1.2701025901888179,-0.06517863500275486,-1.3018111153252931,-0.10041032959883858,-1.3053342847849017,-0.10393349905844695,-1.185546523158217,-0.1356420241949223,-1.1996392009966503,-0.1849663966294395,-1.023480728016232,0.005284754189412557,-0.967110016662498,-0.19905907446787297,-0.9565405082836728,0.6253625790804859,-1.0023417112585817,-0.12507251581609719,-0.8508454244954217,0.32589317501377435,-1.0093880501777983,0.1743968882506144,-0.0616554655431465,0.0369932793258879,0.0616554655431465,-0.0369932793258879,1.044619744773882,0.5654686982671436,0.26599929420043206,0.06870180446236324,-0.9494941693644561,1.1608843369409583,1.0798514393699659,0.6359320874593111,4.0
-0.17889912998387128,-1.4216091579075485,-0.11500658356106011,-1.4855017043303598,-0.1533421114147468,-1.498280213614922,0.0766710557073734,-1.4279984125498297,0.006389254642281117,-1.447166176476673,0.35140900532546143,-0.9999183515169948,-0.325851986756337,-0.9999183515169948,0.9519989416998864,-0.9615828236633082,-0.875327885992513,-0.9807505875901514,1.5461996234320303,-0.9999183515169948,-1.412025275944127,-1.057421643297525,0.23640242176440132,0.0031946273211405584,-0.23640242176440132,-0.0031946273211405584,0.7219857745777662,0.6932341286875012,-0.9903344695535732,0.41210692442713204,1.3417434748790347,1.2874348104196451,-1.092562543830071,1.2938240650619262,4.0
-0.17733990147783252,-1.3793103448275863,-0.16748768472906403,-1.3990147783251232,-0.11822660098522167,-1.4088669950738917,-0.06896551724137931,-1.3694581280788178,0.08866995073891626,-1.3596059113300492,-0.07881773399014778,-0.9950738916256158,0.07881773399014778,-1.0049261083743843,-0.6798029556650246,-1.083743842364532,-0.6699507389162561,-1.083743842364532,-1.0147783251231528,-1.0935960591133005,1.1921182266009853,-0.9556650246305419,-0.13793103448275862,0.019704433497536946,0.13793103448275862,-0.019704433497536946,-0.6600985221674877,0.17733990147783252,0.6206896551724138,0.5123152709359606,-0.6108374384236454,0.9359605911330049,1.1921182266009853,0.9753694581280788,4.0
-0.15370361209300473,-1.340295497451001,-0.09222216725580283,-1.3956287978044828,-0.11681474519068359,-1.4079250867719233,0.09837031173952301,-1.3525917864184416,0.0553333003534817,-1.371036219869602,0.35659238005577093,-1.008295695330111,-0.2705183572836883,-0.9898512618789505,0.9160735280743081,-1.0328882732649918,-0.7746662049487438,-1.039036417748712,1.432517664706804,-1.0328882732649918,-1.3095547750324001,-1.1251104405207946,0.20288876796276623,0.0,-0.20288876796276623,0.0,0.7623699159813034,0.5717774369859776,-0.9283698170417485,0.25822206831624794,1.3894806533207626,1.0882215736184735,-1.0205919842975513,1.039036417748712,4.0
0.0241343441511827,-1.4549561759713,0.07929855935388602,-1.4894338104729896,-0.05171645175253436,-1.4825382835726517,0.15514935525760307,-1.379105380067583,-0.14135830145692724,-1.3446277455658933,0.3620151622677405,-1.0825977233530526,-0.32753752776605094,-0.9171050777449427,0.810224410789705,-1.2342993151604866,-0.7136870341849741,-0.6895526900337915,1.1825828634079523,-1.358418799366569,-1.0722544330025456,-0.5447466251266952,0.2585822587626718,-0.006895526900337914,-0.2585822587626718,0.006895526900337914,0.7067915072846362,0.5102689906250056,-0.37580621606841635,0.8343587549408876,0.72747808798565,1.2411948420608245,-0.3482241084670647,1.12397088475508,4.0
-0.1654980456991573,-1.2412353427436797,-0.11821288978511235,-1.3121630766147472,-0.26006835752724716,-1.3121630766147472,-0.04728515591404494,-1.2885204986577246,-0.3309960913983146,-1.2648779207007022,0.07092773387106742,-1.0520947190874999,-0.30735351344129214,-0.9338818293023876,0.6147070268825843,-1.0757372970445225,-0.49649413709747187,-0.6974560497321629,0.1654980456991573,-1.0520947190874999,-0.6147070268825843,-0.602885737904073,0.1654980456991573,-0.03546386693553371,-0.1654980456991573,0.03546386693553371,0.2364257795702247,0.6974560497321629,-0.30735351344129214,0.7683837836032303,0.3782812473123595,1.359448232528792,-0.3782812473123595,1.3121630766147472,4.0
0.2861471218676535,-1.3609436283949372,0.23031353711298938,-1.4167772131496015,0.21635514092432337,-1.4307356093382675,0.07677117903766313,-1.3749020245836032,0.034895990471665056,-1.3609436283949372,0.38385589518831564,-0.9701085351122887,-0.25823032949032143,-1.0259421198669527,0.9421917427349565,-1.1096924969989488,-0.9003165541689585,-1.0957341008102828,1.4307356093382675,-1.193442874130945,-1.4726107979042655,-1.151567685564947,0.20239674473565733,0.034895990471665056,-0.20239674473565733,-0.034895990471665056,0.7467741960936323,0.7467741960936323,-0.8026077808482963,0.7746909884709643,0.3001055180563195,1.5424027788475956,-1.4028188169609355,1.4865691940929315,4.0
0.2694815205685875,-1.2410333184079687,0.28366475849325,-1.3615908407676,0.1843820930206125,-1.30485788906895,0.198565330945275,-1.30485788906895,0.0,-1.2693997942572937,0.41840551877754373,-1.0282847495380312,-0.24820666368159375,-0.96446017887705,0.85099427547975,-1.1417506529353312,-0.7942613237811,-0.936093703027725,1.1984836046339813,-1.163025509822325,-1.3403159838806062,-0.9290020840653938,0.19147371198294375,0.03545809481165625,-0.19147371198294375,-0.03545809481165625,0.8580858944420813,0.19147371198294375,-0.7588032289694437,0.4680468515138625,0.85099427547975,0.9431853219900562,-1.446690268315575,0.9077272271784,4.0
-0.2013888888888889,-1.3194444444444444,-0.11805555555555555,-1.4027777777777777,-0.2013888888888889,-1.4027777777777777,0.09027777777777778,-1.3472222222222223,-0.0763888888888889,-1.3611111111111112,0.3680555555555556,-1.0138888888888888,-0.3680555555555556,-0.9861111111111112,0.7847222222222222,-1.0555555555555556,-0.8402777777777778,-1.0277777777777777,1.2152777777777777,-1.0972222222222223,-1.2986111111111112,-1.0972222222222223,0.24305555555555555,0.013888888888888888,-0.24305555555555555,-0.013888888888888888,0.6597222222222222,0.5833333333333334,-0.8263888888888888,0.3055555555555556,1.1319444444444444,1.0694444444444444,-0.8402777777777778,1.0555555555555556,4.0
0.1985282369798341,-1.3753462200410194,0.14112248170855676,-1.447103414130116,0.13155485583001053,-1.447103414130116,0.0023919064696365554,-1.404049097676658,-0.05023003586236766,-1.3896976588588386,0.32769118634020805,-1.0452631272311748,-0.2894206828260232,-0.9543706813849856,0.8873973002351621,-1.102668882502452,-0.8252077320246116,-0.9400192425671662,1.4279681623730236,-1.0978850695631788,-1.3801300329802924,-0.973505933142078,0.1985282369798341,0.016743345287455885,-0.1985282369798341,-0.016743345287455885,0.9495868684457125,0.1602577334656492,-0.9065325519922545,0.5955847109395023,0.9926411848991704,1.011776436656263,-1.5954016152475823,0.9926411848991704,4.0
-0.35333847175842314,-1.318856388772719,-0.2876010816638328,-1.392810952629133,-0.320469776711128,-1.392810952629133,-0.08217173761823794,-1.3599422575818378,-0.16434347523647588,-1.3599422575818378,0.22186369156924243,-1.0066037858234147,-0.4355102093766611,-0.9819522645379434,0.8628032449914984,-1.0312553071088861,-1.0107123727043266,-0.8997805269197054,1.42978823455734,-1.072341175918005,-1.5694801885083447,-0.9079977006815292,0.23008086533106623,-0.012325760642735691,-0.23008086533106623,0.012325760642735691,0.8956719400387936,0.554659228923106,-1.0517982415134457,0.12736619330826882,1.5694801885083447,0.9326492219670006,-1.0928841103225646,0.9819522645379434,4.0
-0.31416873657371647,-1.26670160810041,-0.24063988333305944,-1.326861578933675,-0.2874309717589321,-1.333546020137371,-0.020053323611088286,-1.2867549317114984,-0.10695105925913753,-1.3068082553225866,0.24063988333305944,-1.0060084011562624,-0.31416873657371647,-0.9926395187488702,0.768710738425051,-0.905741783100821,-0.8155018268509237,-1.0327461659710468,1.2967815935170426,-0.8522662534712522,-1.2299371814800817,-1.0394306071747428,0.1804799124997946,-0.003342220601848048,-0.1804799124997946,0.003342220601848048,0.8890306800915807,0.4979908696753591,-0.7820796208324432,0.33756428078665285,1.470577064813141,1.0126928423599584,-0.8489240328694041,1.0728528131932233,4.0
-0.25376074665025034,-1.296835443637035,-0.18589450045309036,-1.364701689834195,-0.19179591316588687,-1.3676523961905933,-0.005901412712796519,-1.296835443637035,-0.011802825425593038,-1.3056875627062299,0.24490862758105553,-0.9811098635024212,-0.3422819373421981,-1.0165183397792004,0.7494794145251579,-1.03422257791759,-0.8084935416531231,-1.1256944749659359,1.1124162963621438,-1.0873352923327586,-1.298310796815234,-1.217166372014282,0.2035987385914799,-0.010327472247393908,-0.2035987385914799,0.010327472247393908,0.6757117556152015,0.4352291875687433,-0.7701343590199458,0.15786279006730689,0.6550568111204136,0.39096859222276936,-1.2363459633308707,0.3968700049355659,4.0
0.007956859920384377,-1.3473616131850878,-0.06630716600320313,-1.3420570399048315,-0.07161173928345939,-1.3420570399048315,-0.14057119192679066,-1.204138134618169,-0.16178948504781565,-1.182919841497144,0.11935289880576565,-1.0078689232486877,-0.0928300324044844,-0.991955203407919,0.1034391789649969,-1.580762837516363,0.09813460568474064,-1.586067410796619,0.07691631256371564,-1.856600648089688,0.055698019442690636,-1.8247732084081503,0.13526661864653441,0.010609146560512503,-0.13526661864653441,-0.010609146560512503,0.8460794382008721,0.2599240907325563,-0.7452925458760032,0.5888076341084438,0.7771199855575408,1.0609146560512501,-1.3394047532647033,1.034391789649969,4.0
0.13216372009101796,-1.446458492107252,0.21293043792441782,-1.4905130654709247,0.10279400451523618,-1.4831706365769792,0.2643274401820359,-1.395061489849634,0.058739431151563534,-1.380376632061743,0.3744638735912175,-0.9838854717886892,-0.11013643340918162,-0.9985703295765801,0.829694465015835,-0.961858185106853,-0.4038335891669993,-0.9692006140007984,1.2702401986525615,-1.013255187364471,-0.7048731738187625,-0.9765430428947438,0.13950614898496339,0.014684857787890884,-0.13950614898496339,-0.014684857787890884,0.5359973092580173,0.748927747182435,-0.6020791693035262,0.24964258239414502,1.0573097607281436,1.461143349895143,-0.7342428893945442,0.8517217516976713,4.0
-0.9293797249623499,-1.0759931040339505,-1.0238086809745672,-1.0113838183413808,-0.9741092304418213,-1.080963049087225,-0.9591993952819975,-0.8424056865300444,-0.8896201645361531,-0.9915040381282824,-0.780281373364112,-0.44978002732135114,-0.606333296499501,-0.9915040381282824,-0.9542294502287229,0.15158332412487524,-1.0585982963474894,-1.5481378840950373,-1.3021256039579447,0.6833674448252572,-1.6003223071544206,-1.404009477550074,-0.21867758234408233,0.042244532952834084,0.21867758234408233,-0.042244532952834084,-0.8051310986304849,0.539239038280294,1.1480573073064322,0.08697403843230547,-1.4661337907160066,1.0213237084479299,1.0238086809745672,1.0859329941404998,4.0
-0.37215971862692415,-1.253590631164376,-0.3068685399204462,-1.318881809870854,-0.35910148288562854,-1.318881809870854,-0.09793676805971688,-1.3319400456121495,-0.17628618250749037,-1.3319400456121495,0.2938103041791506,-1.00548415207976,-0.3852179543682197,-0.9924259163384643,0.8030814980896783,-0.9793676805971687,-0.48968384029858436,-0.7573776729951438,0.24157736121396828,-0.9532512091145776,-0.3068685399204462,-1.00548415207976,0.2546355969552639,0.0,-0.2546355969552639,0.0,0.8422562053135652,0.5353876653931189,-1.2340032775524326,0.22199000760202492,1.50822622811964,0.9924259163384643,-1.3645856349653884,0.9663094448558731,4.0
-0.08523656020997512,-1.366626182033268,-0.1591082457252869,-1.4461803048959112,-0.028412186736658376,-1.4461803048959112,-0.227297493893267,-1.3552613073386046,0.05682437347331675,-1.3552613073386046,-0.38072330227122225,-0.9631731303727189,0.23297993124059868,-1.0313623785406991,-0.6762100443324693,-0.46311864380753154,0.8182709780157612,-1.0427272532353624,-0.9148724129203997,-0.05398315479965091,1.397879587443592,-1.0199975038460356,-0.21593261919860365,0.008523656020997512,0.21593261919860365,-0.008523656020997512,-0.9830616610883798,0.019888530715660862,0.8182709780157612,0.3892469582922197,-1.0342035972143648,0.8154297593420954,1.6365419560315224,0.7017810123954619,4.0
-0.25376074665025034,-1.296835443637035,-0.18589450045309036,-1.364701689834195,-0.19179591316588687,-1.3676523961905933,-0.005901412712796519,-1.296835443637035,-0.011802825425593038,-1.3056875627062299,0.24490862758105553,-0.9811098635024212,-0.3422819373421981,-1.0165183397792004,0.7494794145251579,-1.03422257791759,-0.8084935416531231,-1.1256944749659359,1.1124162963621438,-1.0873352923327586,-1.298310796815234,-1.217166372014282,0.2035987385914799,-0.010327472247393908,-0.2035987385914799,0.010327472247393908,0.6757117556152015,0.4352291875687433,-0.7701343590199458,0.15786279006730689,0.6550568111204136,0.39096859222276936,-1.2363459633308707,0.3968700049355659,4.0
